YNL293W	0.001787017
YAR042W	0.00178498
YJR086W	0.00178417
YOR217W	0.001783834
YKL045W	0.001783047
YOR120W	0.001782153
YDL078C	0.001782153
YCR081W	0.001781584
YLR212C	0.001777809
YKL216W	0.001775237
YJL176C	0.001773874
YPL171C	0.001771794
YBL108W	0.001771794
YEL024W	0.001769913
YJL050W	0.001769066
YOL028C	0.001767805
YGL250W	0.001767698
YLR094C	0.001765345
YOR087W	0.001761207
YOL111C	0.001759515
YDR273W	0.001757519
YDR183W	0.001756836
YGL252C	0.001754371
YPL027W	0.001752803
YFR011C	0.001752412
YMR029C	0.001752319
YLR015W	0.001751856
YGR170W	0.001750653
YMR135C	0.001750425
YNL227C	0.001746333
YHR075C	0.001744858
YHL045W	0.001744231
YOR145C	0.001738429
YPL179W	0.001736655
YMR294W	0.00173384
YGR128C	0.001733669
YEL071W	0.001731842
YBL089W	0.001717854
YCR020C-A	0.00171755
YNL192W	0.001717284
YGL222C	0.001717276
YIL108W	0.001714918
YOL016C	0.001712559
YHR097C	0.001712294
YMR318C	0.001711223
YOR180C	0.001710825
YNR065C	0.001709172
YKR038C	0.001706523
YJL149W	0.001703268
YNL281W	0.001703191
YOR035C	0.001699287
YGL180W	0.001696352
YIR033W	0.001693724
YKL155C	0.001691212
YPL195W	0.001687813
YLR104W	0.001683887
YML061C	0.001683801
YPL094C	0.001683613
YDR116C	0.001682318
YNL225C	0.001681681
YBR231C	0.001681375
YIR017C	0.001681023
YBR162C	0.001680148
YLR174W	0.001676711
YLL030C	0.001675976
YGL170C	0.001674123
YLR234W	0.00167366
YGL129C	0.001672728
YNL258C	0.001669211
YGL194C	0.001668055
YOR322C	0.001667154
YGR295C	0.001666056
YDR329C	0.001663944
YMR263W	0.001659602
YER157W	0.001658232
YPR126C	0.001658142
YIR012W	0.001657446
YLR273C	0.001657064
YNL267W	0.001656626
YIL097W	0.001655503
YPL050C	0.00165404
YLR315W	0.001651286
YBR040W	0.001648874
YMR266W	0.001644754
YKR022C	0.001644518
YDL123W	0.001644054
YDR485C	0.001642021
YPL128C	0.001640503
YDR036C	0.001640297
YJL019W	0.001639915
YPL202C	0.001639652
YLR369W	0.00163868
YGL023C	0.00163868
YLR026C	0.001635065
YHR182W	0.001634195
YNR008W	0.001633625
YIL037C	0.001633625
YNR037C	0.001633298
YGR068C	0.00163277
YPL013C	0.001631735
YOL018C	0.001631639
YGR167W	0.001626396
YHR024C	0.001625221
YDR175C	0.001621431
YOR249C	0.001619685
YDL086W	0.001617534
YKL058W	0.001615453
YGL119W	0.001614007
YLR176C	0.00161191
YHL025W	0.001608921
YGR081C	0.001607347
YNL234W	0.001606941
YDL003W	0.001606401
YJR082C	0.001606023
YLR239C	0.001604591
YJL222W	0.001604473
YMR087W	0.001603288
YJL154C	0.00160179
YMR224C	0.001601044
YBR179C	0.001598376
YPL254W	0.001598153
YKL064W	0.001596315
YLR443W	0.001595605
YGR034W	0.001593705
YGR174C	0.00159154
YNL075W	0.001589465
YLR083C	0.001587996
YJL086C	0.001585226
YFR042W	0.001585136
YER063W	0.001585073
YKR037C	0.001583511
YKL020C	0.001581977
YLR108C	0.001580295
YPL085W	0.001578287
YPL019C	0.001576605
YCR061W	0.001576355
YKR069W	0.00157305
YDL216C	0.001571662
YNR036C	0.001568565
YPL144W	0.001566291
YBR128C	0.001565929
YNL066W	0.001564959
YGL043W	0.001564024
YPL131W	0.001562502
YCL050C	0.001561862
YGL185C	0.001559659
YER036C	0.001558014
YLR136C	0.001557726
YKL142W	0.001557287
YIR042C	0.001554049
YOL044W	0.001553305
YPL234C	0.00155078
YDL209C	0.001547414
YIL104C	0.001545505
YOL150C	0.001543852
YJR140C	0.00154326
YJL125C	0.001542484
YGR140W	0.001541518
YJR015W	0.001541491
YIL150C	0.00154042
YDR425W	0.001535564
YJL122W	0.001533023
YDR423C	0.001532504
YOR029W	0.001530677
YAR035W	0.001528497
YDL240W	0.001527745
YIL109C	0.001527056
YBL094C	0.001525712
YOR100C	0.001524849
YLR003C	0.001523793
YDL111C	0.001523249
YML025C	0.001522652
YHR195W	0.001522078
YLR353W	0.001521497
YJL210W	0.001521014
YIL042C	0.001520546
YHR144C	0.00151992
YLR039C	0.001519334
YKL098W	0.001518098
YLR088W	0.00151629
YKL146W	0.001515496
YCR033W	0.001511588
YBR065C	0.001508304
YNL134C	0.001508051
YGR289C	0.001503503
YNL098C	0.001503448
YPR029C	0.001496489
YGL212W	0.001496451
YBR238C	0.001496104
YGL236C	0.001495636
YKL190W	0.001494051
YDR180W	0.001493452
YDR424C	0.001492492
YKL109W	0.001489119
YGR261C	0.001488731
YJL013C	0.001487999
YLR389C	0.001487529
YCR096C	0.001486697
YPR105C	0.001486683
YLR133W	0.001484658
YER140W	0.001483068
YJL057C	0.001477385
R0030W	0.001475337
YLR037C	0.0014753
YIL137C	0.001473919
YNL048W	0.001472567
YLL041C	0.001472396
YDL084W	0.001470481
YPR122W	0.001470054
YDR082W	0.001467586
YDL186W	0.001467457
YIR025W	0.001464766
YPR036W	0.001463259
YCR028C-A	0.001462551
YKL025C	0.001461278
YBR293W	0.001461254
YDR469W	0.001459778
YOR340C	0.001458327
YML001W	0.001457641
YPR033C	0.001457058
YGR223C	0.001456668
YFL062W	0.00145648
YGR205W	0.001456442
YNL253W	0.001455397
YDR457W	0.001455097
YOR123C	0.001454562
YJR108W	0.001453892
YIL060W	0.001453551
YNL125C	0.001450747
YMR155W	0.001447417
YKL196C	0.001447078
YFR014C	0.001446938
YLL065W	0.001445091
YHL019C	0.001440659
YBR057C	0.001439631
YBR074W	0.001437961
YDR276C	0.001437427
YLR322W	0.001433328
YJL089W	0.001431228
YGR294W	0.001430609
YBR105C	0.001428402
YMR209C	0.001428045
YOL156W	0.001427874
YGR281W	0.001427654
YOR189W	0.001425067
YMR323W	0.001422158
YAL049C	0.001422052
YPL138C	0.001421965
YIL129C	0.001418961
YBR298C	0.001417308
YDL072C	0.001416279
YHR043C	0.001415598
YLL015W	0.00141416
YHL044W	0.001413802
YPL009C	0.001412152
YPR085C	0.00141142
YFL003C	0.00140757
YBR047W	0.001403816
YGL192W	0.001402118
YHR180W	0.001394189
YCL005W	0.001393792
YJR103W	0.001393631
YOR054C	0.001393528
YIR016W	0.001391474
YNL045W	0.001389109
YPR101W	0.001387395
YNL286W	0.001387045
YLL014W	0.001387045
YJL146W	0.001387045
YBR113W	0.001387045
YDR270W	0.001384273
YPR052C	0.001383442
YNR013C	0.001379194
YHR117W	0.001378342
YDR268W	0.001377736
YMR250W	0.001376225
YDL074C	0.001375312
YGL084C	0.001374562
YOR033C	0.001370798
YNL005C	0.001367201
YNL021W	0.001366944
YBR236C	0.001366898
YDL125C	0.001364329
YLL061W	0.001363087
YCL010C	0.001361414
YPR048W	0.001358827
YLR274W	0.001358323
YOR373W	0.001353483
YLR072W	0.001353224
YPL159C	0.001352358
YOR379C	0.001343445
YPR070W	0.001343066
YOR298C-A	0.001341445
YDL235C	0.001338052
YOL003C	0.00133594
YDR319C	0.001335422
YOR059C	0.001335355
YER084W	0.001333075
YPL020C	0.001332334
YMR065W	0.001326387
YMR144W	0.001321834
YBR250W	0.001318219
YML038C	0.001317539
YHR057C	0.001316224
YPL146C	0.001315638
YLR090W	0.001314123
YGR255C	0.00131393
YJL036W	0.001311086
YDR392W	0.001307999
YMR181C	0.001307284
YGR056W	0.001306819
YBR145W	0.001306737
YLR450W	0.001306356
YLL022C	0.001306045
YLR056W	0.00130573
YOR140W	0.001305229
YPR168W	0.001304528
YJR050W	0.001304504
YLR092W	0.001302583
YDL232W	0.001302481
YFL028C	0.001300625
YDL076C	0.00130014
YMR293C	0.001299285
YOR007C	0.001298546
YOL034W	0.001292342
YNL073W	0.001291863
YJL091C	0.001289643
YDR464W	0.001289554
YDL135C	0.001288656
YOL068C	0.001288244
YER149C	0.001287923
YDL206W	0.001287359
YER182W	0.001286686
YHR209W	0.001286408
YBR117C	0.001284583
YNL202W	0.001283767
YDR440W	0.001282822
YGR032W	0.001280387
YEL061C	0.001278978
YBR058C	0.001274465
YGR263C	0.001274415
YDL191W	0.001273474
YER045C	0.001271182
YGL141W	0.001269505
YAR064W	0.00126894
YOL142W	0.001264494
YMR264W	0.001262986
YDR166C	0.001258687
YGR214W	0.001257066
YGR089W	0.001253764
YIR037W	0.001253402
YBL046W	0.00125285
YBL043W	0.001251856
YBR027C	0.001248238
YNR023W	0.001247637
YEL070W	0.001247008
YDL112W	0.001246836
YLR439W	0.001246492
YLL049W	0.001245566
YNR059W	0.001245204
YMR280C	0.001244735
YGL017W	0.001244509
YMR152W	0.001244485
YLR305C	0.001241477
YHR103W	0.001240958
YGL149W	0.001240847
YJL222W-A	0.001240644
YPL247C	0.001240237
YOR023C	0.001239732
YNL210W	0.001239237
YDR255C	0.001238464
YGL157W	0.001238295
YML052W	0.00123465
YJR073C	0.001232683
YML067C	0.001232537
YER028C	0.001230738
YNL082W	0.001230512
YLR011W	0.001227717
YNL266W	0.001223711
YDR326C	0.001223529
YCR095C	0.001223236
YDR361C	0.001222455
YDL233W	0.0012219
YGL085W	0.001220694
YJL024C	0.001219178
YOR062C	0.001218564
YOR198C	0.001218517
YLR170C	0.001214434
YPL057C	0.001212608
YJR005W	0.001212197
YPR135W	0.001212174
YDR351W	0.001212145
YML117W	0.001211729
YOL138C	0.001211532
YPL166W	0.001211198
YNL063W	0.001211198
YDR517W	0.001211198
YHL020C	0.001210646
YLL032C	0.001210623
YFR039C	0.001210387
YPL157W	0.001209504
YGL249W	0.001208261
YMR031C	0.001207927
YDR051C	0.001207927
YHR123W	0.00120774
YDR292C	0.00120547
YLR200W	0.001201941
YKL221W	0.001201281
YMR048W	0.001196154
YOR154W	0.001193831
YFR054C	0.001193226
YLL051C	0.001193143
YJL015C	0.001193
YER018C	0.001191288
YJR060W	0.001188517
YML100W	0.001185802
YFL005W	0.001184655
YOR114W	0.001183773
YHR005C-A	0.001182425
YOL046C	0.001182301
YHR015W	0.001179411
YBR068C	0.001177251
YDL217C	0.001176144
YER131W	0.001173777
YMR187C	0.001170609
YDR527W	0.001170439
YDR095C	0.001167945
YPL105C	0.001164146
YDL210W	0.001162518
YEL027W	0.00116215
YPR172W	0.001161675
YLR095C	0.001160823
YIL084C	0.001159741
YJL048C	0.001159685
YMR219W	0.001158128
YML116W	0.001157364
YBL092W	0.001154883
YLR420W	0.001153761
YJR051W	0.001150201
YDR438W	0.001149878
YHR130C	0.001149602
YGR047C	0.001146532
YOR158W	0.001142752
YDR265W	0.001141591
YMR221C	0.001140242
YKL099C	0.001138301
YNL194C	0.001137737
YBL061C	0.001136432
YOR097C	0.001135373
YFR044C	0.001134009
YPL241C	0.001132733
YBR229C	0.001129565
YDL166C	0.001129536
YER139C	0.00112714
YCR041W	0.001124108
YML130C	0.001121066
YPL108W	0.001120957
YBR199W	0.00112003
YBR213W	0.001119526
YOR295W	0.001119526
YGR077C	0.001119143
YDR529C	0.001118843
YHR207C	0.001118752
YMR202W	0.001116277
YDR184C	0.00111626
YNL301C	0.001115969
YGR153W	0.001115332
YML059C	0.001115309
YMR064W	0.001113768
YDR156W	0.00110982
YCR044C	0.001107203
YFL012W	0.001107175
YIL010W	0.001102867
YPL046C	0.001102787
YMR168C	0.001102122
YMR111C	0.001101097
YML094C-A	0.001101097
YHR028C	0.001101097
YGR050C	0.001101097
YFL010W-A	0.001101097
YDR231C	0.001101097
YIL017C	0.001100703
YHR051W	0.00109795
YOR060C	0.001097248
YLR329W	0.001096438
YOL151W	0.001094452
YCR082W	0.001093322
YMR184W	0.00109004
YPL233W	0.001088462
YOR209C	0.00108814
YJR023C	0.001087498
YBL084C	0.001084548
YPR157W	0.001082956
YMR244W	0.00108287
YGL233W	0.001082786
YGR018C	0.001081919
YGR215W	0.001081403
YIL013C	0.001079508
YPL212C	0.001078343
YCL042W	0.001077591
YBL091C	0.001077591
YBL074C	0.001075709
YCL061C	0.001075452
YDR160W	0.001073802
YGR191W	0.001071415
YCR054C	0.001070204
YNL173C	0.001068859
YHR085W	0.00106637
YPL092W	0.001065977
YMR258C	0.001065257
YDR179C	0.001064881
YJL155C	0.001064716
YPR077C	0.001064413
YLR323C	0.001064397
YMR154C	0.001063856
YBL053W	0.001060818
YCR038C	0.001060353
YHR214C-B	0.001057475
YGR171C	0.001057017
YDR274C	0.001057017
YLR124W	0.001056947
YPL245W	0.00105636
YOR008C	0.001054764
YMR043W	0.001052951
YOR171C	0.001052667
YGR231C	0.001052053
YDL058W	0.001051621
YOR344C	0.001050438
YPL119C	0.001049356
YNL264C	0.001049356
YMR237W	0.001049356
YMR207C	0.001049356
YLR126C	0.001049356
YLR120C	0.001049356
YGR004W	0.001048941
YFL021W	0.001048463
YKL159C	0.001048097
YDL085W	0.001047472
YMR296C	0.001047142
YLR359W	0.001046462
YLR410W-B	0.00104635
YPL270W	0.001046102
YEL020W-A	0.001046049
YOL154W	0.00104427
YDR189W	0.001043185
YDR043C	0.001043049
YGR033C	0.001041686
YOR211C	0.001041607
YHR177W	0.001041264
YNR054C	0.001039191
YIL126W	0.001039027
YNR050C	0.001037582
YPL229W	0.001036266
YNL008C	0.001035806
YBR216C	0.00103559
YER089C	0.001034378
YDR102C	0.001033784
YDL129W	0.001033381
YGL058W	0.001032833
YNL242W	0.001032686
YGR275W	0.001031503
YBR201W	0.001030922
YPR084W	0.001029169
YDL091C	0.001024407
YPL008W	0.001024008
YDR312W	0.001023502
YFL034W	0.001023456
YPL064C	0.001022176
YMR076C	0.001021779
YPR112C	0.001021661
YLL009C	0.001020979
YGR071C	0.001020492
YBR161W	0.001019669
YPR046W	0.001019584
YLR396C	0.00101855
YPL118W	0.001018209
YMR089C	0.001017497
YAL009W	0.001015841
YLR172C	0.001015327
YIL162W	0.001014996
YML012W	0.00101486
YJL053W	0.001014627
YHR122W	0.001012623
YGR269W	0.001011064
YJR087W	0.001011039
YIR038C	0.001010933
YML097C	0.001009939
YDR269C	0.001009122
YPL059W	0.001008068
YMR299C	0.001007382
YOR213C	0.001007164
YLR265C	0.001006637
YGR102C	0.001004681
YCL017C	0.001003656
YNR006W	0.001
YLR119W	0.001
YHL026C	0.000999
YCR100C	0.000997
YFL026W	0.000995
YEL016C	0.000995
YGL071W	0.000993
YLR199C	0.000993
YDL040C	0.000992
YDL046W	0.000992
YIL092W	0.00099
YBR107C	0.00099
YCR048W	0.000989
YOR392W	0.000987
YLL031C	0.000987
YOL089C	0.000987
YJL059W	0.000986
YGR271W	0.000986
YDR056C	0.000985
YEL017W	0.000984
YBL052C	0.000984
YHR009C	0.000983
YNL238W	0.000982
YNL146W	0.000981
YJR048W	0.000981
YLR049C	0.000979
YLR378C	0.000978
YDR021W	0.000976
YDR121W	0.000976
YBL059W	0.000974
YHR007C	0.000974
YJR030C	0.000974
YLR098C	0.000972
YCL055W	0.000969
YOL098C	0.000969
YLR207W	0.000969
YBR091C	0.000968
YGL133W	0.000966
YPL122C	0.000966
YLR135W	0.000965
YLR318W	0.000963
YFL048C	0.000963
YKL206C	0.000962
YOR173W	0.00096
YNL300W	0.000959
YPL207W	0.000959
YHR215W	0.000959
YHR001W	0.000958
YBL029W	0.000958
YHR094C	0.000955
YPR007C	0.000954
YDL223C	0.000954
YOR307C	0.000954
YPR185W	0.000954
YLR294C	0.000953
YHR003C	0.000953
YKR092C	0.000952
YNL245C	0.000951
YBR258C	0.000951
YER019C-A	0.000951
YLR118C	0.000948
YNL251C	0.000948
YNL130C	0.000948
YBR197C	0.000945
YJL219W	0.000945
YAR066W	0.000944
YAR030C	0.000944
YPR096C	0.000943
YBR284W	0.000941
YLR151C	0.000938
YGR175C	0.000937
YNL041C	0.000937
YGL204C	0.000935
YGR182C	0.000935
YER073W	0.000933
YKL079W	0.000933
YBR192W	0.000932
YOR063W	0.000931
YLR456W	0.000929
YDR373W	0.000928
YNL099C	0.000928
YNL280C	0.000927
YPL063W	0.000926
YLR283W	0.000926
YOR323C	0.000926
YLR068W	0.000926
YKL075C	0.000924
YDR520C	0.000922
YGL086W	0.000921
YMR189W	0.00092
YBR067C	0.00092
YOR064C	0.000917
YLR066W	0.000916
YKL224C	0.000915
YMR310C	0.000914
YBR044C	0.000913
YLR034C	0.000912
YKR083C	0.000912
YER066W	0.000912
YLR390W-A	0.000909
YJR038C	0.000909
YKL160W	0.000907
YKL119C	0.000907
YLR363W-A	0.000907
YJL145W	0.000907
YHL016C	0.000907
YER014W	0.000907
YER096W	0.000906
YNL171C	0.000906
YHR031C	0.000905
YJR119C	0.000903
YML018C	0.000902
YNL105W	0.000901
YCR059C	0.000901
YPR148C	0.0009
YHR211W	0.0009
YPR130C	0.0009
YPR114W	0.0009
YPL052W	0.0009
YOL101C	0.0009
YOL072W	0.0009
YNL109W	0.0009
YMR278W	0.0009
YMR160W	0.0009
YMR067C	0.0009
YML013W	0.0009
YLR379W	0.0009
YLR333C	0.0009
YLR205C	0.0009
YKR087C	0.0009
YKR040C	0.0009
YKL138C	0.0009
YKL111C	0.0009
YKL076C	0.0009
YJR123W	0.0009
YJL192C	0.0009
YIL096C	0.0009
YHR049W	0.0009
YHL033C	0.0009
YGR064W	0.0009
YGR042W	0.0009
YGL217C	0.0009
YGL069C	0.0009
YGL045W	0.0009
YER058W	0.0009
YEL075C	0.0009
YEL008W	0.0009
YDR526C	0.0009
YDR031W	0.0009
YDL075W	0.0009
YBR174C	0.0009
YBR076W	0.0009
YAL066W	0.0009
YJL152W	0.0009
YKL183W	0.000899
YMR071C	0.000899
YJL159W	0.000897
YOR194C	0.000895
YGR243W	0.000895
YHL006C	0.000894
YDR016C	0.000892
YNR033W	0.000891
YPL265W	0.00089
YOR378W	0.00089
YJL168C	0.00089
YDL199C	0.000887
YPR180W	0.000887
YDR042C	0.000886
YBL072C	0.000884
YAL064W	0.000883
YKL179C	0.000882
YLR125W	0.000882
YER064C	0.000882
YHR072W	0.00088
YDR046C	0.00088
YJR049C	0.000878
YIL005W	0.000878
YOR275C	0.000877
YIL093C	0.000877
YBR144C	0.000876
YCL038C	0.000875
YCR046C	0.000875
YOL059W	0.000874
YNL196C	0.000872
YER015W	0.000872
YDR364C	0.000872
YML053C	0.000871
YCR007C	0.000869
YNR022C	0.000868
YGR139W	0.000868
YIL009W	0.000868
YKR052C	0.000865
YJL056C	0.000865
YMR231W	0.000865
YNL255C	0.000863
YOR239W	0.000861
YHL017W	0.000857
YJL006C	0.000856
YAL045C	0.000856
YBR295W	0.000856
YDL207W	0.000854
YBR139W	0.000853
YPL109C	0.000852
YGR141W	0.000851
YCR016W	0.00085
YLR221C	0.000849
YIL117C	0.000848
YGL128C	0.000846
YLR270W	0.000845
YOL019W	0.000843
YER119C	0.000843
YOR289W	0.000842
YEL064C	0.000842
YLR266C	0.000842
YDL012C	0.000842
YDR479C	0.000841
YOR311C	0.000839
YJL174W	0.000839
YJL214W	0.000839
YJL065C	0.000839
YLR007W	0.000836
YPR094W	0.000835
YGL030W	0.000835
YKL006C-A	0.000834
YDL036C	0.000834
YDL044C	0.000833
YML072C	0.000832
YIL055C	0.000831
YKL052C	0.000831
YHR090C	0.000831
YER144C	0.000831
YDR132C	0.00083
YGR084C	0.00083
YJL134W	0.000829
YLR441C	0.000829
YDR218C	0.000829
YMR277W	0.000828
YML035C	0.000828
YER168C	0.000826
YGL042C	0.000824
YJR149W	0.000823
YJR047C	0.000823
YJL118W	0.000823
YGR217W	0.000823
YDR291W	0.000823
YJL172W	0.000823
YLR021W	0.000822
YCR101C	0.000821
YPR163C	0.000821
YBR302C	0.00082
YDR024W	0.00082
YBR061C	0.00082
YKL177W	0.000819
YMR176W	0.000819
YFR006W	0.000819
YKR099W	0.000819
YIR014W	0.000818
YOR164C	0.000818
YLR461W	0.000818
YER159C	0.000818
YFR022W	0.000818
YAL025C	0.000817
YOR175C	0.000817
YOL002C	0.000817
YML131W	0.000817
YLR112W	0.000817
YLL054C	0.000817
YKR032W	0.000817
YIR021W	0.000817
YGR114C	0.000817
YGR110W	0.000817
YGR031W	0.000817
YGL018C	0.000817
YDL037C	0.000817
YBR177C	0.000817
YBR109W-A	0.000817
YBL044W	0.000817
YLR330W	0.000816
YKR061W	0.000816
YLR422W	0.000816
YHR079C	0.000814
YMR009W	0.000814
YOR161C	0.000813
YPL045W	0.000812
YOL106W	0.000811
YMR300C	0.000809
YLR326W	0.000809
YLR357W	0.000807
YPL191C	0.000806
YJR016C	0.000804
YER092W	0.000803
YOR150W	0.000803
YJL184W	0.0008
YHR012W	0.0008
YDR468C	0.0008
YML029W	0.000798
YMR127C	0.000797
YPL060W	0.000796
YGR150C	0.000792
YJR025C	0.000791
YLR202C	0.00079
YPL113C	0.000789
YDL215C	0.000789
YGL028C	0.000788
YNL237W	0.000787
YPR194C	0.000787
YNL289W	0.000786
YJL181W	0.000786
YHR071W	0.000786
YOR084W	0.000786
YJR146W	0.000785
YOR371C	0.000785
YNL190W	0.000784
YNL158W	0.000784
YLR290C	0.000784
YLR252W	0.000784
YLR050C	0.000784
YKL163W	0.000784
YKL107W	0.000784
YKL044W	0.000784
YKL024C	0.000784
YJR157W	0.000784
YHR175W	0.000784
YGL168W	0.000784
YBR124W	0.000784
YNL204C	0.000784
YMR316W	0.000784
YKL176C	0.000783
YGR016W	0.000782
YOR051C	0.000781
YGL050W	0.000781
YDL022W	0.000781
YLL033W	0.000779
YCR098C	0.000778
YOR106W	0.000778
YPR173C	0.000776
YLR287C	0.000776
YGR017W	0.000776
YPR136C	0.000775
YFR055W	0.000775
YPR078C	0.000773
YAL053W	0.000772
YLR004C	0.000772
YIR008C	0.000772
YER011W	0.000771
YMR025W	0.000771
YDR078C	0.00077
YPL231W	0.000768
YNL314W	0.000767
YOR243C	0.000764
YDR233C	0.000763
YGR075C	0.000761
YJL079C	0.000761
YNL167C	0.00076
YBR186W	0.00076
YFL004W	0.00076
YGL025C	0.00076
YPL065W	0.000759
YDR508C	0.000758
YOR385W	0.000758
YMR171C	0.000758
YKR018C	0.000758
YJL083W	0.000757
YMR039C	0.000757
YNL329C	0.000756
YJL023C	0.000756
YOR147W	0.000754
YHL014C	0.000754
YMR206W	0.000754
YBR243C	0.00075
YDR177W	0.00075
YIR022W	0.00075
YPR201W	0.000749
YBR286W	0.000749
YEL054C	0.000748
YDR357C	0.000747
YIR040C	0.000747
YDR088C	0.000745
YOR346W	0.000745
YMR044W	0.000745
YLR213C	0.000745
YLR017W	0.000745
YBL063W	0.000745
YDR408C	0.000744
YIL169C	0.000742
YOR263C	0.000742
YDR310C	0.000741
YAR028W	0.000741
YNL091W	0.00074
YDR106W	0.00074
YPL040C	0.000739
YPL133C	0.000737
YHR204W	0.000737
YBR296C	0.000737
YDR040C	0.000735
YBL040C	0.000735
YER145C	0.000734
YGR063C	0.00073
YER067W	0.00073
YLR178C	0.000728
YPR133C	0.000727
YPL170W	0.000727
YHL010C	0.000723
YJL108C	0.000722
YNL279W	0.000721
YNL054W	0.000718
YHR187W	0.000718
YPL156C	0.000717
YMR233W	0.000715
YFR029W	0.000715
YMR179W	0.000714
YGR198W	0.000714
YHR034C	0.000713
YPR011C	0.000711
YIR018W	0.000708
YOR074C	0.000708
YOL065C	0.000708
YGL143C	0.000707
YER104W	0.000706
YDR503C	0.000705
YMR238W	0.000704
YHR087W	0.000704
YCR107W	0.000703
YHR059W	0.000701
YNR040W	0.0007
YFL049W	0.0007
YLR451W	0.000699
YPR179C	0.000699
YMR257C	0.000699
YKL092C	0.000698
YMR193W	0.000698
YIL145C	0.000698
YHR214W-A	0.000697
YBR242W	0.000696
YPL029W	0.000695
YLR455W	0.000695
YOR049C	0.000693
YHL043W	0.000693
YKL209C	0.000692
YAL055W	0.000691
YMR142C	0.00069
YDR104C	0.000688
YKR039W	0.000687
YOR320C	0.000686
YOR102W	0.000685
YKR066C	0.000685
YDR322W	0.000684
YOL144W	0.000684
YJR041C	0.000684
YHL038C	0.000684
YFR032C	0.000684
YKR020W	0.000683
YLR261C	0.00068
YNR043W	0.000677
YAL004W	0.000676
YLR143W	0.000673
YOL097C	0.000671
YLR411W	0.00067
YPL098C	0.00067
YOL020W	0.000669
YML011C	0.000666
YKL125W	0.000666
YKR100C	0.000665
YPR056W	0.000664
YGR100W	0.000663
YDL056W	0.000663
YOL031C	0.000662
YOL140W	0.000662
YNL050C	0.000662
YGL117W	0.000662
YDR135C	0.000662
YLL067W-A	0.000662
YNR074C	0.000661
YCR021C	0.00066
YOR010C	0.000659
YPL053C	0.000659
YOR038C	0.000656
YBL078C	0.000655
YPL216W	0.000654
YLR336C	0.000654
YDR236C	0.000654
YBL100W-A	0.000654
YLR152C	0.000653
YHR074W	0.000652
YMR002W	0.000651
YPL260W	0.00065
YPL190C	0.000648
YIL039W	0.000647
YJL204C	0.000646
YGL186C	0.000646
YDR045C	0.000646
YBR097W	0.000645
YDL045C	0.000644
YDR159W	0.000644
YJL029C	0.000644
YBR233W	0.00064
YOR112W	0.000639
YIL071C	0.000639
YGR179C	0.000638
YMR096W	0.000638
YPL077C	0.000638
YBR182C	0.000637
YMR279C	0.000637
YJL062W	0.000636
YGL005C	0.000636
YER005W	0.000636
YOR121C	0.000636
YML105C	0.000635
YER030W	0.000635
YNL327W	0.000634
YDR178W	0.000633
YCR028C	0.000633
YKL194C	0.000632
YGL146C	0.000631
YLL004W	0.000631
YMR298W	0.00063
YDL088C	0.000629
YML031W	0.000628
YGR151C	0.000627
YHL049C	0.000627
YGR222W	0.000627
YLR312C	0.000626
YLR434C	0.000626
YJR136C	0.000626
YLR077W	0.000626
YOR286W	0.000626
YOR251C	0.000626
YOL146W	0.000626
YNR061C	0.000626
YNL319W	0.000626
YMR157C	0.000626
YJR079W	0.000626
YBR301W	0.000626
YBR273C	0.000626
YBR008C	0.000626
YPR162C	0.000624
YCR052W	0.000624
YIL023C	0.000622
YKR062W	0.000621
YDR169C	0.000621
YLR030W	0.00062
YIL114C	0.00062
YDR452W	0.00062
YEL018W	0.000618
YLR256W-A	0.000618
YLR032W	0.000618
YAR033W	0.000617
YPR005C	0.000617
YKR072C	0.000617
YHR077C	0.000617
YNR027W	0.000617
YGR189C	0.000616
YPL066W	0.000615
YJL179W	0.000614
YPL208W	0.000614
YER098W	0.000613
YDR368W	0.000612
YPL238C	0.000612
YPL120W	0.000611
YKR034W	0.000611
YOR053W	0.00061
YKR050W	0.000608
YBR012W-B	0.000606
YER083C	0.000603
YJL137C	0.000603
YOR045W	0.000601
YBL067C	0.000601
YGR209C	0.0006
YJL135W	0.000598
YBL102W	0.000598
YBR240C	0.000597
YHR190W	0.000597
YEL011W	0.000597
YEL042W	0.000595
YJL209W	0.000591
YDL069C	0.000591
YIL120W	0.00059
YLR344W	0.00059
YJR162C	0.000588
YJR043C	0.000588
YLL043W	0.000587
YOR031W	0.000585
YDR433W	0.000584
YDR483W	0.000583
YGR160W	0.000582
YNL095C	0.000582
YKL050C	0.00058
YDR107C	0.000579
YDR505C	0.000577
YMR090W	0.000577
YBR146W	0.000577
YDR534C	0.000576
YHR136C	0.000576
YIL002C	0.000576
YDR105C	0.000575
YJR148W	0.000575
YDR524C	0.000574
YPL112C	0.000574
YNL038W	0.000573
YKL124W	0.000573
YMR042W	0.000573
YBR042C	0.000571
YPL091W	0.000569
YGR200C	0.000567
YNL231C	0.000566
YAL061W	0.000565
YDL131W	0.000565
YJL078C	0.000562
YMR017W	0.000562
YFL060C	0.000561
YER071C	0.00056
YKL165C	0.00056
YLR138W	0.000557
YER051W	0.000557
YOL011W	0.000556
YIL110W	0.000556
YMR180C	0.000556
YIL051C	0.000556
YIR039C	0.000555
YPL100W	0.000554
YOR013W	0.000554
YIL082W-A	0.000554
YGR131W	0.000554
YBR053C	0.000554
YAL026C	0.000552
YMR091C	0.000551
